errors,time-step
0.12354808892221342,8719
0.12354815128429818,8720
0.123548213645639,8721
0.12354827600623164,8722
0.1235483383660718,8723
0.12354840072515527,8724
0.1235484630834777,8725
0.12354852544103487,8726
0.12354858779782249,8727
0.12354865015383637,8728
0.12354871250907225,8729
0.12354877486352586,8730
0.12354883721719297,8731
0.12354889957006931,8732
0.1235489619221507,8733
0.12354902427343288,8734
0.12354908662391165,8735
0.12354914897358275,8736
0.12354921132244198,8737
0.12354927367048517,8738
0.12354933601770807,8739
0.12354939836410647,8740
0.12354946070967612,8741
0.12354952305441297,8742
0.12354958539831268,8743
0.12354964774137116,8744
0.12354971008358415,8745
0.12354977242494752,8746
0.12354983476545708,8747
0.12354989710510865,8748
0.12354995944389809,8749
0.12355002178182119,8750
0.12355008411887383,8751
0.12355014645505183,8752
0.123550208790351,8753
0.12355027112476728,8754
0.12355033345829647,8755
0.12355039579093441,8756
0.12355045812267698,8757
0.12355052045352011,8758
0.12355058278345957,8759
0.12355064511249131,8760
0.1235507074406112,8761
0.12355076976781502,8762
0.12355083209409884,8763
0.12355089441945835,8764
0.12355095674388955,8765
0.12355101906738843,8766
0.12355108138995069,8767
0.12355114371157237,8768
0.12355120603224934,8769
0.12355126835197754,8770
0.12355133067075286,8771
0.12355139298857121,8772
0.12355145530542858,8773
0.1235515176213208,8774
0.12355157993624388,8775
0.12355164225019376,8776
0.12355170456316632,8777
0.12355176687515758,8778
0.12355182918616342,8779
0.1235518914961798,8780
0.12355195380520273,8781
0.12355201611322814,8782
0.12355207842025198,8783
0.12355214072627022,8784
0.12355220303127888,8785
0.12355226533527386,8786
0.1235523276382512,8787
0.12355238994020683,8788
0.12355245224113681,8789
0.12355251454103705,8790
0.1235525768399036,8791
0.12355263913773246,8792
0.12355270143451957,8793
0.12355276373026101,8794
0.12355282602495275,8795
0.12355288831859082,8796
0.12355295061117122,8797
0.12355301290269002,8798
0.12355307519314317,8799
0.12355313748252675,8800
0.12355319977083679,8801
0.12355326205806931,8802
0.12355332434422034,8803
0.12355338662928597,8804
0.12355344891326223,8805
0.12355351119614513,8806
0.12355357347793079,8807
0.1235536357586152,8808
0.12355369803819452,8809
0.1235537603166647,8810
0.12355382259402187,8811
0.12355388487026214,8812
0.12355394714538154,8813
0.12355400941937617,8814
0.12355407169224208,8815
0.12355413396397544,8816
0.12355419623457223,8817
0.12355425850402862,8818
0.12355432077234073,8819
0.12355438303950464,8820
0.12355444530551643,8821
0.12355450757037227,8822
0.12355456983406822,8823
0.12355463209660039,8824
0.12355469435796498,8825
0.12355475661815804,8826
0.12355481887717575,8827
0.12355488113501424,8828
0.12355494339166961,8829
0.12355500564713803,8830
0.12355506790141565,8831
0.12355513015449858,8832
0.12355519240638305,8833
0.12355525465706516,8834
0.12355531690654106,8835
0.12355537915480694,8836
0.12355544140185898,8837
0.12355550364769333,8838
0.12355556589230614,8839
0.12355562813569361,8840
0.123555690377852,8841
0.12355575261877737,8842
0.12355581485846598,8843
0.12355587709691404,8844
0.12355593933411771,8845
0.12355600157007314,8846
0.1235560638047766,8847
0.12355612603822433,8848
0.12355618827041251,8849
0.12355625050133735,8850
0.12355631273099502,8851
0.12355637495938185,8852
0.12355643718649398,8853
0.12355649941232763,8854
0.1235565616368791,8855
0.1235566238601446,8856
0.12355668608212039,8857
0.12355674830280265,8858
0.12355681052218766,8859
0.12355687274027173,8860
0.12355693495705107,8861
0.12355699717252189,8862
0.12355705938668053,8863
0.12355712159952323,8864
0.12355718381104622,8865
0.12355724602124585,8866
0.12355730823011835,8867
0.12355737043765998,8868
0.12355743264386707,8869
0.12355749484873588,8870
0.12355755705226269,8871
0.12355761925444388,8872
0.12355768145527561,8873
0.12355774365475433,8874
0.12355780585287623,8875
0.12355786804963764,8876
0.12355793024503495,8877
0.12355799243906437,8878
0.12355805463172229,8879
0.123558116823005,8880
0.12355817901290887,8881
0.12355824120143016,8882
0.12355830338856527,8883
0.12355836557431052,8884
0.12355842775866227,8885
0.12355848994161682,8886
0.12355855212317052,8887
0.12355861430331974,8888
0.12355867648206084,8889
0.1235587386593902,8890
0.12355880083530414,8891
0.12355886300979904,8892
0.12355892518287129,8893
0.12355898735451724,8894
0.12355904952473326,8895
0.12355911169351577,8896
0.12355917386086113,8897
0.1235592360267657,8898
0.1235592981912259,8899
0.12355936035423813,8900
0.12355942251579878,8901
0.12355948467590423,8902
0.12355954683455093,8903
0.12355960899173522,8904
0.12355967114745361,8905
0.12355973330170243,8906
0.12355979545447812,8907
0.12355985760577713,8908
0.12355991975559585,8909
0.12355998190393072,8910
0.1235600440507782,8911
0.1235601061961347,8912
0.12356016833999667,8913
0.12356023048236052,8914
0.12356029262322274,8915
0.1235603547625797,8916
0.123560416900428,8917
0.12356047903676398,8918
0.12356054117158415,8919
0.12356060330488496,8920
0.12356066543666286,8921
0.1235607275669143,8922
0.12356078969563583,8923
0.12356085182282392,8924
0.12356091394847493,8925
0.12356097607258548,8926
0.12356103819515199,8927
0.12356110031617103,8928
0.12356116243563897,8929
0.12356122455355241,8930
0.12356128666990779,8931
0.12356134878470165,8932
0.12356141089793052,8933
0.12356147300959083,8934
0.12356153511967921,8935
0.12356159722819204,8936
0.12356165933512595,8937
0.12356172144047743,8938
0.12356178354424299,8939
0.12356184564641923,8940
0.12356190774700258,8941
0.12356196984598967,8942
0.12356203194337699,8943
0.12356209403916113,8944
0.1235621561333386,8945
0.12356221822590596,8946
0.12356228031685978,8947
0.1235623424061966,8948
0.12356240449391302,8949
0.12356246658000554,8950
0.12356252866447079,8951
0.1235625907473053,8952
0.12356265282850572,8953
0.12356271490806854,8954
0.12356277698599039,8955
0.12356283906226784,8956
0.12356290113689744,8957
0.12356296320987589,8958
0.12356302528119968,8959
0.12356308735086549,8960
0.12356314941886987,8961
0.12356321148520946,8962
0.12356327354988081,8963
0.1235633356128806,8964
0.12356339767420539,8965
0.12356345973385188,8966
0.12356352179181662,8967
0.12356358384809625,8968
0.1235636459026874,8969
0.12356370795558669,8970
0.12356377000679081,8971
0.1235638320562964,8972
0.12356389410409999,8973
0.12356395615019834,8974
0.12356401819458807,8975
0.1235640802372658,8976
0.12356414227822823,8977
0.12356420431747198,8978
0.12356426635499373,8979
0.12356432839079015,8980
0.12356439042485795,8981
0.12356445245719372,8982
0.12356451448779418,8983
0.12356457651665595,8984
0.12356463854377585,8985
0.12356470056915048,8986
0.12356476259277643,8987
0.12356482461465057,8988
0.12356488663476946,8989
0.12356494865312992,8990
0.12356501066972855,8991
0.12356507268456206,8992
0.1235651346976272,8993
0.1235651967089207,8994
0.12356525871843921,8995
0.12356532072617951,8996
0.12356538273213824,8997
0.12356544473631222,8998
0.12356550673869812,8999
0.12356556873929267,9000
0.12356563073809265,9001
0.12356569273509471,9002
0.12356575473029568,9003
0.12356581672369225,9004
0.12356587871528121,9005
0.12356594070505927,9006
0.1235660026930232,9007
0.12356606467916972,9008
0.12356612666349567,9009
0.12356618864599775,9010
0.12356625062667276,9011
0.12356631260551741,9012
0.12356637458252855,9013
0.1235664365577029,9014
0.12356649853103725,9015
0.12356656050252837,9016
0.12356662247217312,9017
0.12356668443996822,9018
0.12356674640591048,9019
0.12356680836999664,9020
0.1235668703322236,9021
0.1235669322925881,9022
0.12356699425108694,9023
0.12356705620771694,9024
0.1235671181624749,9025
0.12356718011535765,9026
0.123567242066362,9027
0.1235673040154848,9028
0.12356736596272279,9029
0.1235674279080729,9030
0.12356748985153189,9031
0.12356755179309659,9032
0.12356761373276386,9033
0.12356767567053056,9034
0.12356773760639349,9035
0.12356779954034952,9036
0.12356786147239551,9037
0.12356792340252824,9038
0.1235679853307447,9039
0.12356804725704158,9040
0.12356810918141589,9041
0.1235681711038644,9042
0.12356823302438402,9043
0.12356829494297157,9044
0.12356835685962402,9045
0.12356841877433815,9046
0.12356848068711082,9047
0.12356854259793906,9048
0.12356860450681961,9049
0.12356866641374943,9050
0.1235687283187254,9051
0.12356879022174444,9052
0.12356885212280339,9053
0.12356891402189915,9054
0.12356897591902864,9055
0.1235690378141888,9056
0.12356909970737656,9057
0.12356916159858874,9058
0.12356922348782233,9059
0.12356928537507424,9060
0.12356934726034137,9061
0.12356940914362066,9062
0.12356947102490903,9063
0.12356953290420344,9064
0.12356959478150076,9065
0.12356965665679803,9066
0.12356971853009208,9067
0.12356978040137993,9068
0.12356984227065851,9069
0.12356990413792476,9070
0.12356996600317563,9071
0.12357002786640806,9072
0.12357008972761906,9073
0.12357015158680554,9074
0.1235702134439645,9075
0.12357027529909291,9076
0.12357033715218772,9077
0.12357039900324591,9078
0.12357046085226449,9079
0.12357052269924036,9080
0.1235705845441706,9081
0.12357064638705212,9082
0.12357070822788198,9083
0.12357077006665709,9084
0.12357083190337453,9085
0.1235708937380312,9086
0.12357095557062425,9087
0.12357101740115049,9088
0.1235710792296071,9089
0.12357114105599101,9090
0.12357120288029921,9091
0.12357126470252879,9092
0.12357132652267672,9093
0.12357138834074005,9094
0.12357145015671575,9095
0.12357151197060093,9096
0.12357157378239257,9097
0.12357163559208771,9098
0.12357169739968335,9099
0.12357175920517663,9100
0.12357182100856451,9101
0.12357188280984407,9102
0.12357194460901234,9103
0.1235720064060664,9104
0.12357206820100329,9105
0.12357212999382004,9106
0.12357219178451377,9107
0.12357225357308149,9108
0.12357231535952029,9109
0.12357237714382723,9110
0.12357243892599945,9111
0.1235725007060339,9112
0.12357256248392776,9113
0.12357262425967805,9114
0.1235726860332819,9115
0.1235727478047364,9116
0.1235728095740386,9117
0.1235728713411856,9118
0.12357293310617451,9119
0.12357299486900247,9120
0.12357305662966651,9121
0.12357311838816377,9122
0.12357318014449141,9123
0.12357324189864642,9124
0.123573303650626,9125
0.12357336540042724,9126
0.12357342714804731,9127
0.12357348889348327,9128
0.12357355063673225,9129
0.12357361237779138,9130
0.12357367411665782,9131
0.12357373585332869,9132
0.12357379758780115,9133
0.12357385932007228,9134
0.12357392105013927,9135
0.12357398277799929,9136
0.12357404450364941,9137
0.12357410622708685,9138
0.12357416794830875,9139
0.12357422966731225,9140
0.12357429138409452,9141
0.12357435309865271,9142
0.123574414810984,9143
0.12357447652108557,9144
0.12357453822895455,9145
0.12357459993458815,9146
0.12357466163798353,9147
0.1235747233391379,9148
0.1235747850380484,9149
0.1235748467347123,9150
0.12357490842912666,9151
0.12357497012128875,9152
0.12357503181119578,9153
0.12357509349884489,9154
0.12357515518423336,9155
0.12357521686735833,9156
0.123575278548217,9157
0.12357534022680658,9158
0.12357540190312433,9159
0.12357546357716742,9160
0.12357552524893309,9161
0.12357558691841852,9162
0.12357564858562102,9163
0.12357571025053773,9164
0.1235757719131659,9165
0.1235758335735028,9166
0.12357589523154563,9167
0.12357595688729162,9168
0.12357601854073803,9169
0.12357608019188207,9170
0.12357614184072102,9171
0.12357620348725212,9172
0.1235762651314726,9173
0.12357632677337976,9174
0.12357638841297079,9175
0.12357645005024301,9176
0.12357651168519368,9177
0.12357657331782007,9178
0.12357663494811938,9179
0.12357669657608891,9180
0.12357675820172594,9181
0.12357681982502777,9182
0.12357688144599167,9183
0.12357694306461489,9184
0.12357700468089473,9185
0.12357706629482851,9186
0.12357712790641345,9187
0.12357718951564695,9188
0.1235772511225262,9189
0.12357731272704853,9190
0.12357737432921131,9191
0.12357743592901174,9192
0.12357749752644719,9193
0.12357755912151488,9194
0.12357762071421224,9195
0.12357768230453653,9196
0.12357774389248509,9197
0.1235778054780552,9198
0.12357786706124424,9199
0.12357792864204949,9200
0.12357799022046831,9201
0.12357805179649795,9202
0.12357811337013588,9203
0.12357817494137925,9204
0.12357823651022559,9205
0.12357829807667217,9206
0.12357835964071631,9207
0.12357842120235538,9208
0.12357848276158671,9209
0.12357854431840769,9210
0.1235786058728156,9211
0.12357866742480791,9212
0.12357872897438191,9213
0.12357879052153498,9214
0.12357885206626448,9215
0.12357891360856776,9216
0.12357897514844227,9217
0.12357903668588524,9218
0.12357909822089419,9219
0.12357915975346641,9220
0.12357922128359938,9221
0.12357928281129038,9222
0.12357934433653688,9223
0.12357940585933619,9224
0.12357946737968577,9225
0.12357952889758297,9226
0.12357959041302521,9227
0.12357965192600986,9228
0.12357971343653443,9229
0.1235797749445962,9230
0.12357983645019265,9231
0.12357989795332115,9232
0.12357995945397916,9233
0.12358002095216408,9234
0.1235800824478733,9235
0.1235801439411043,9236
0.12358020543185445,9237
0.12358026692012118,9238
0.12358032840590193,9239
0.12358038988919419,9240
0.12358045136999538,9241
0.12358051284830285,9242
0.12358057432411415,9243
0.12358063579742659,9244
0.12358069726823777,9245
0.123580758736545,9246
0.12358082020234587,9247
0.12358088166563774,9248
0.12358094312641814,9249
0.12358100458468443,9250
0.12358106604043412,9251
0.12358112749366468,9252
0.12358118894437359,9253
0.1235812503925583,9254
0.1235813118382163,9255
0.12358137328134505,9256
0.12358143472194202,9257
0.12358149616000469,9258
0.12358155759553058,9259
0.12358161902851712,9260
0.1235816804589619,9261
0.1235817418868623,9262
0.12358180331221585,9263
0.12358186473502006,9264
0.12358192615527239,9265
0.12358198757297037,9266
0.12358204898811152,9267
0.12358211040069336,9268
0.12358217181071339,9269
0.12358223321816902,9270
0.12358229462305788,9271
0.12358235602537743,9272
0.12358241742512524,9273
0.1235824788222988,9274
0.12358254021689562,9275
0.1235826016089133,9276
0.12358266299834927,9277
0.12358272438520113,9278
0.12358278576946634,9279
0.12358284715114254,9280
0.12358290853022719,9281
0.12358296990671787,9282
0.12358303128061215,9283
0.12358309265190749,9284
0.12358315402060151,9285
0.12358321538669174,9286
0.12358327675017576,9287
0.12358333811105113,9288
0.12358339946931536,9289
0.12358346082496605,9290
0.12358352217800075,9291
0.12358358352841706,9292
0.12358364487621248,9293
0.12358370622138466,9294
0.12358376756393118,9295
0.12358382890384952,9296
0.12358389024113733,9297
0.12358395157579223,9298
0.12358401290781175,9299
0.12358407423719343,9300
0.12358413556393498,9301
0.12358419688803396,9302
0.12358425820948792,9303
0.12358431952829443,9304
0.12358438084445117,9305
0.12358444215795569,9306
0.12358450346880563,9307
0.12358456477699863,9308
0.12358462608253222,9309
0.12358468738540404,9310
0.12358474868561174,9311
0.12358480998315285,9312
0.12358487127802512,9313
0.1235849325702261,9314
0.1235849938597534,9315
0.1235850551466047,9316
0.12358511643077753,9317
0.12358517771226969,9318
0.12358523899107868,9319
0.12358530026720216,9320
0.12358536154063779,9321
0.12358542281138324,9322
0.1235854840794361,9323
0.12358554534479405,9324
0.12358560660745471,9325
0.1235856678674158,9326
0.12358572912467491,9327
0.12358579037922975,9328
0.12358585163107794,9329
0.12358591288021714,9330
0.12358597412664502,9331
0.12358603537035927,9332
0.12358609661135755,9333
0.12358615784963753,9334
0.12358621908519687,9335
0.12358628031803327,9336
0.12358634154814442,9337
0.12358640277552796,9338
0.12358646400018158,9339
0.12358652522210303,9340
0.12358658644128995,9341
0.12358664765774002,9342
0.12358670887145093,9343
0.12358677008242044,9344
0.12358683129064621,9345
0.1235868924961259,9346
0.12358695369885726,9347
0.12358701489883803,9348
0.12358707609606581,9349
0.12358713729053841,9350
0.12358719848225357,9351
0.12358725967120887,9352
0.12358732085740215,9353
0.1235873820408311,9354
0.1235874432214934,9355
0.12358750439938683,9356
0.12358756557450908,9357
0.12358762674685791,9358
0.12358768791643102,9359
0.1235877490832262,9360
0.12358781024724115,9361
0.12358787140847362,9362
0.12358793256692135,9363
